arret_id,trajet_id,heure_depart,stop_sequence,terminus
5315b,2059,1513,1,0
3648b,2059,1515,2,0
1074b,2059,1519,3,0
2411b,2059,1519,4,0
1943b,2059,1520,5,0
591b,2059,1521,6,0
2412b,2059,1522,7,0
3500b,2059,1523,8,0
2973b,2059,1524,9,0
3025b,2059,1524,10,0
2975b,2059,1526,11,0
919b,2059,1527,12,0
988b,2059,1528,13,0
1944b,2059,1529,14,0
2906b,2059,1529,15,0
2908b,2059,1530,16,0
2979b,2059,1531,17,0
72b,2059,1532,18,0
2517b,2059,1533,19,0
2987b,2059,1533,20,0
687b,2059,1534,21,0
546b,2059,1534,22,0
2990b,2059,1535,23,0
981b,2059,1535,24,0
3312b,2059,1536,25,0
3027b,2059,1537,26,0
1059b,2059,1537,27,0
1051b,2059,1538,28,0
1284b,2059,1538,29,0
1777b,2059,1538,30,0
462b,2059,1539,31,0
3030b,2059,1539,32,0
2452b,2059,1540,33,0
345b,2059,1541,34,0
411b,2059,1541,35,0
3033b,2059,1542,36,0
3034b,2059,1543,37,0
3036b,2059,1544,38,0
3038b,2059,1545,39,0
3040b,2059,1546,40,0
3042b,2059,1546,41,0
3043b,2059,1548,42,0
3046b,2059,1551,43,0
3270b,2059,1555,44,1
5315b,2036,1132,1,0
3648b,2036,1135,2,0
1074b,2036,1142,3,0
2411b,2036,1143,4,0
1943b,2036,1144,5,0
591b,2036,1144,6,0
2412b,2036,1145,7,0
3500b,2036,1147,8,0
2973b,2036,1148,9,0
3025b,2036,1148,10,0
2975b,2036,1150,11,0
919b,2036,1151,12,0
988b,2036,1152,13,0
1944b,2036,1153,14,0
2906b,2036,1153,15,0
2908b,2036,1154,16,0
2979b,2036,1155,17,0
72b,2036,1156,18,0
2517b,2036,1157,19,0
2987b,2036,1157,20,0
687b,2036,1158,21,0
546b,2036,1158,22,0
2990b,2036,1159,23,0
981b,2036,1159,24,0
3312b,2036,1160,25,0
3027b,2036,1161,26,0
1059b,2036,1161,27,0
1051b,2036,1162,28,0
1284b,2036,1162,29,0
1777b,2036,1162,30,0
462b,2036,1163,31,0
3030b,2036,1163,32,0
2452b,2036,1164,33,0
345b,2036,1165,34,0
411b,2036,1166,35,0
3033b,2036,1166,36,0
3034b,2036,1167,37,0
3036b,2036,1169,38,0
3038b,2036,1170,39,0
3040b,2036,1171,40,0
3042b,2036,1172,41,0
3043b,2036,1174,42,0
3046b,2036,1174,43,0
2848b,2036,1175,44,0
573b,2036,1176,45,0
148b,2036,1177,46,0
3047b,2036,1178,47,0
1104b,2036,1179,48,0
1590b,2036,1180,49,0
545b,2036,1181,50,0
3050b,2036,1182,51,0
3052b,2036,1183,52,0
3054b,2036,1184,53,0
2503b,2036,1185,54,0
1484b,2036,1186,55,0
3057b,2036,1187,56,0
1000b,2036,1188,57,0
3063b,2036,1191,58,1
5315b,17966,868,1,0
3648b,17966,870,2,0
1074b,17966,875,3,0
2411b,17966,876,4,0
1943b,17966,877,5,0
591b,17966,877,6,0
2412b,17966,878,7,0
3500b,17966,880,8,0
2973b,17966,881,9,0
3025b,17966,881,10,0
2975b,17966,883,11,0
919b,17966,884,12,0
988b,17966,885,13,0
1944b,17966,886,14,0
2906b,17966,886,15,0
2908b,17966,887,16,0
2979b,17966,888,17,0
72b,17966,889,18,0
2517b,17966,890,19,0
2987b,17966,890,20,0
687b,17966,891,21,0
546b,17966,892,22,0
2990b,17966,893,23,0
981b,17966,893,24,0
3312b,17966,894,25,0
3027b,17966,895,26,0
1059b,17966,895,27,0
1051b,17966,896,28,0
1284b,17966,896,29,0
1777b,17966,896,30,0
462b,17966,897,31,0
3030b,17966,897,32,0
2452b,17966,898,33,0
345b,17966,899,34,0
411b,17966,899,35,0
3033b,17966,900,36,0
3034b,17966,901,37,0
3036b,17966,902,38,0
3038b,17966,903,39,0
3040b,17966,904,40,0
3042b,17966,905,41,0
3043b,17966,907,42,0
3046b,17966,907,43,0
2848b,17966,908,44,0
573b,17966,909,45,0
148b,17966,910,46,0
3047b,17966,911,47,0
1104b,17966,912,48,0
1590b,17966,913,49,0
545b,17966,914,50,0
3050b,17966,915,51,0
3052b,17966,916,52,0
3054b,17966,917,53,0
2503b,17966,918,54,0
1484b,17966,919,55,0
3057b,17966,920,56,0
1000b,17966,921,57,0
3063b,17966,924,58,1
5315b,17290,987,1,0
3648b,17290,990,2,0
1074b,17290,996,3,0
2411b,17290,997,4,0
1943b,17290,998,5,0
591b,17290,999,6,0
2412b,17290,1001,7,0
3500b,17290,1002,8,0
2973b,17290,1004,9,0
3025b,17290,1005,10,0
2975b,17290,1007,11,0
919b,17290,1008,12,0
988b,17290,1009,13,0
1944b,17290,1010,14,0
2906b,17290,1011,15,0
2908b,17290,1012,16,0
2979b,17290,1013,17,0
72b,17290,1014,18,0
2517b,17290,1015,19,0
2987b,17290,1015,20,0
687b,17290,1016,21,0
546b,17290,1017,22,0
2990b,17290,1018,23,0
981b,17290,1018,24,0
3312b,17290,1019,25,0
3027b,17290,1020,26,0
1059b,17290,1020,27,0
1051b,17290,1021,28,0
1284b,17290,1021,29,0
1777b,17290,1021,30,0
462b,17290,1022,31,0
3030b,17290,1022,32,0
2452b,17290,1023,33,0
345b,17290,1024,34,0
411b,17290,1025,35,0
3033b,17290,1025,36,0
3034b,17290,1026,37,0
3036b,17290,1028,38,0
3038b,17290,1029,39,0
3040b,17290,1030,40,0
3042b,17290,1031,41,0
3043b,17290,1033,42,0
2949b,17290,1034,43,0
1149b,17290,1034,44,0
213b,17290,1035,45,0
4216b,17290,1037,46,0
4220b,17290,1038,47,0
4218b,17290,1038,48,0
3066b,17290,1039,49,0
5325b,17290,1040,50,0
3073b,17290,1042,51,0
5626b,17290,1045,52,1
5315b,10565,772,1,0
3648b,10565,774,2,0
1074b,10565,779,3,0
2411b,10565,780,4,0
1943b,10565,781,5,0
591b,10565,781,6,0
2412b,10565,782,7,0
3500b,10565,784,8,0
2973b,10565,785,9,0
3025b,10565,785,10,0
2975b,10565,787,11,0
919b,10565,788,12,0
988b,10565,789,13,0
1944b,10565,790,14,0
2906b,10565,791,15,0
2908b,10565,792,16,0
2979b,10565,793,17,0
72b,10565,794,18,0
2517b,10565,795,19,0
2987b,10565,795,20,0
687b,10565,796,21,0
546b,10565,797,22,0
2990b,10565,798,23,0
981b,10565,798,24,0
3312b,10565,799,25,0
3027b,10565,800,26,0
1059b,10565,800,27,0
1051b,10565,801,28,0
1284b,10565,801,29,0
1777b,10565,801,30,0
462b,10565,802,31,0
3030b,10565,802,32,0
2452b,10565,803,33,0
345b,10565,804,34,0
411b,10565,805,35,0
3033b,10565,805,36,0
3034b,10565,806,37,0
3036b,10565,808,38,0
3038b,10565,809,39,0
3040b,10565,810,40,0
3042b,10565,811,41,0
3043b,10565,813,42,0
3046b,10565,813,43,0
2848b,10565,814,44,0
573b,10565,815,45,0
148b,10565,816,46,0
3047b,10565,817,47,0
1104b,10565,818,48,0
1590b,10565,819,49,0
545b,10565,820,50,0
3050b,10565,821,51,0
3052b,10565,822,52,0
3054b,10565,824,53,0
2503b,10565,825,54,0
1484b,10565,826,55,0
3057b,10565,827,56,0
1000b,10565,828,57,0
3063b,10565,831,58,1
5315b,22929,1193,1,0
3648b,22929,1195,2,0
1074b,22929,1199,3,0
2411b,22929,1199,4,0
1943b,22929,1200,5,0
591b,22929,1201,6,0
2412b,22929,1202,7,0
3500b,22929,1203,8,0
2973b,22929,1204,9,0
3025b,22929,1204,10,0
2975b,22929,1206,11,0
919b,22929,1207,12,0
988b,22929,1208,13,0
1944b,22929,1209,14,0
2906b,22929,1209,15,0
2908b,22929,1210,16,0
2979b,22929,1211,17,0
72b,22929,1212,18,0
2517b,22929,1213,19,0
2987b,22929,1213,20,0
687b,22929,1214,21,0
546b,22929,1214,22,0
2990b,22929,1215,23,0
981b,22929,1215,24,0
3312b,22929,1216,25,0
3027b,22929,1217,26,0
1059b,22929,1217,27,0
1051b,22929,1218,28,0
1284b,22929,1218,29,0
1777b,22929,1218,30,0
462b,22929,1219,31,0
3030b,22929,1219,32,0
2452b,22929,1220,33,0
345b,22929,1221,34,0
411b,22929,1221,35,0
3033b,22929,1222,36,0
3034b,22929,1223,37,0
3036b,22929,1224,38,0
3038b,22929,1225,39,0
3040b,22929,1226,40,0
3042b,22929,1226,41,0
3043b,22929,1228,42,0
2949b,22929,1229,43,0
1149b,22929,1229,44,0
213b,22929,1230,45,0
4216b,22929,1232,46,0
4220b,22929,1233,47,0
4218b,22929,1233,48,0
3066b,22929,1234,49,0
5325b,22929,1235,50,0
3073b,22929,1237,51,0
5626b,22929,1240,52,1
5315b,33927,568,1,0
3648b,33927,570,2,0
1074b,33927,576,3,0
2411b,33927,577,4,0
1943b,33927,578,5,0
591b,33927,578,6,0
2412b,33927,579,7,0
3500b,33927,581,8,0
2973b,33927,582,9,0
3025b,33927,582,10,0
2975b,33927,584,11,0
919b,33927,585,12,0
988b,33927,586,13,0
1944b,33927,587,14,0
2906b,33927,587,15,0
2908b,33927,588,16,0
2979b,33927,589,17,0
72b,33927,590,18,0
2517b,33927,591,19,0
2987b,33927,591,20,0
687b,33927,592,21,0
546b,33927,592,22,0
2990b,33927,593,23,0
981b,33927,593,24,0
3312b,33927,594,25,0
3027b,33927,595,26,0
1059b,33927,595,27,0
1051b,33927,596,28,0
1284b,33927,596,29,0
1777b,33927,596,30,0
462b,33927,597,31,0
3030b,33927,597,32,0
2452b,33927,598,33,0
345b,33927,599,34,0
411b,33927,600,35,0
3033b,33927,600,36,0
3034b,33927,601,37,0
3036b,33927,603,38,0
3038b,33927,604,39,0
3040b,33927,605,40,0
3042b,33927,606,41,0
3043b,33927,608,42,0
3046b,33927,608,43,0
2848b,33927,609,44,0
573b,33927,610,45,0
148b,33927,611,46,0
3047b,33927,612,47,0
1104b,33927,613,48,0
1590b,33927,614,49,0
545b,33927,615,50,0
3050b,33927,616,51,0
3052b,33927,617,52,0
3054b,33927,618,53,0
2503b,33927,619,54,0
1484b,33927,620,55,0
3057b,33927,621,56,0
1000b,33927,622,57,0
3063b,33927,625,58,1
5315b,22960,1047,1,0
3648b,22960,1050,2,0
1074b,22960,1055,3,0
2411b,22960,1056,4,0
1943b,22960,1057,5,0
591b,22960,1058,6,0
2412b,22960,1059,7,0
3500b,22960,1061,8,0
2973b,22960,1062,9,0
3025b,22960,1062,10,0
2975b,22960,1064,11,0
919b,22960,1065,12,0
988b,22960,1066,13,0
1944b,22960,1067,14,0
2906b,22960,1067,15,0
2908b,22960,1068,16,0
2979b,22960,1069,17,0
72b,22960,1070,18,0
2517b,22960,1071,19,0
2987b,22960,1071,20,0
687b,22960,1072,21,0
546b,22960,1073,22,0
2990b,22960,1074,23,0
981b,22960,1074,24,0
3312b,22960,1075,25,0
3027b,22960,1076,26,0
1059b,22960,1076,27,0
1051b,22960,1077,28,0
1284b,22960,1077,29,0
1777b,22960,1077,30,0
462b,22960,1078,31,0
3030b,22960,1078,32,0
2452b,22960,1079,33,0
345b,22960,1080,34,0
411b,22960,1080,35,0
3033b,22960,1081,36,0
3034b,22960,1082,37,0
3036b,22960,1083,38,0
3038b,22960,1084,39,0
3040b,22960,1085,40,0
3042b,22960,1086,41,0
3043b,22960,1088,42,0
3046b,22960,1088,43,0
2848b,22960,1089,44,0
573b,22960,1090,45,0
148b,22960,1091,46,0
3047b,22960,1092,47,0
1104b,22960,1093,48,0
1590b,22960,1094,49,0
545b,22960,1095,50,0
3050b,22960,1096,51,0
3052b,22960,1097,52,0
3054b,22960,1098,53,0
2503b,22960,1099,54,0
1484b,22960,1100,55,0
3057b,22960,1101,56,0
1000b,22960,1102,57,0
3063b,22960,1105,58,1
5315b,10452,558,1,0
3648b,10452,560,2,0
1074b,10452,565,3,0
2411b,10452,566,4,0
1943b,10452,567,5,0
591b,10452,567,6,0
2412b,10452,568,7,0
3500b,10452,570,8,0
2973b,10452,571,9,0
3025b,10452,571,10,0
2975b,10452,573,11,0
919b,10452,574,12,0
988b,10452,575,13,0
1944b,10452,576,14,0
2906b,10452,577,15,0
2908b,10452,578,16,0
2979b,10452,579,17,0
72b,10452,580,18,0
2517b,10452,581,19,0
2987b,10452,581,20,0
687b,10452,582,21,0
546b,10452,583,22,0
2990b,10452,584,23,0
981b,10452,584,24,0
3312b,10452,585,25,0
3027b,10452,586,26,0
1059b,10452,586,27,0
1051b,10452,587,28,0
1284b,10452,587,29,0
1777b,10452,587,30,0
462b,10452,588,31,0
3030b,10452,588,32,0
2452b,10452,589,33,0
345b,10452,590,34,0
411b,10452,591,35,0
3033b,10452,591,36,0
3034b,10452,592,37,0
3036b,10452,594,38,0
3038b,10452,595,39,0
3040b,10452,596,40,0
3042b,10452,597,41,0
3043b,10452,599,42,0
2949b,10452,600,43,0
1149b,10452,600,44,0
213b,10452,601,45,0
4216b,10452,603,46,0
4220b,10452,604,47,0
4218b,10452,604,48,0
3066b,10452,605,49,0
5325b,10452,606,50,0
3073b,10452,608,51,0
5626b,10452,611,52,1
5315b,22876,418,1,0
3648b,22876,420,2,0
1074b,22876,424,3,0
2411b,22876,424,4,0
1943b,22876,425,5,0
591b,22876,426,6,0
2412b,22876,427,7,0
3500b,22876,428,8,0
2973b,22876,429,9,0
3025b,22876,429,10,0
2975b,22876,431,11,0
919b,22876,431,12,0
988b,22876,432,13,0
1944b,22876,433,14,0
2906b,22876,434,15,0
2908b,22876,434,16,0
2979b,22876,435,17,0
72b,22876,436,18,0
2517b,22876,437,19,0
2987b,22876,437,20,0
687b,22876,438,21,0
546b,22876,438,22,0
2990b,22876,439,23,0
981b,22876,439,24,0
3312b,22876,440,25,0
3027b,22876,441,26,0
1059b,22876,441,27,0
1051b,22876,442,28,0
1284b,22876,442,29,0
1777b,22876,442,30,0
462b,22876,443,31,0
3030b,22876,443,32,0
2452b,22876,444,33,0
345b,22876,445,34,0
411b,22876,445,35,0
3033b,22876,446,36,0
3034b,22876,446,37,0
3036b,22876,447,38,0
3038b,22876,447,39,0
3040b,22876,448,40,0
3042b,22876,449,41,0
3043b,22876,450,42,0
2949b,22876,451,43,0
1149b,22876,451,44,0
213b,22876,452,45,0
4216b,22876,454,46,0
4220b,22876,455,47,0
4218b,22876,455,48,0
3066b,22876,456,49,0
5325b,22876,457,50,0
3073b,22876,459,51,0
5626b,22876,462,52,1
3063b,22879,635,1,0
3058b,22879,635,2,0
3056b,22879,636,3,0
794b,22879,636,4,0
1550b,22879,637,5,0
3053b,22879,638,6,0
3051b,22879,639,7,0
3049b,22879,640,8,0
181b,22879,641,9,0
2965b,22879,642,10,0
3048b,22879,644,11,0
13b,22879,645,12,0
1775b,22879,646,13,0
31b,22879,647,14,0
3045b,22879,648,15,0
3044b,22879,649,16,0
3041b,22879,649,17,0
3039b,22879,650,18,0
3037b,22879,650,19,0
3035b,22879,651,20,0
2481b,22879,652,21,0
3032b,22879,652,22,0
1355b,22879,653,23,0
14b,22879,654,24,0
3031b,22879,655,25,0
2447b,22879,656,26,0
3324b,22879,657,27,0
376b,22879,658,28,0
2998b,22879,659,29,0
739b,22879,659,30,0
2579b,22879,660,31,0
328b,22879,660,32,0
2991b,22879,661,33,0
372b,22879,662,34,0
2989b,22879,662,35,0
1317b,22879,663,36,0
2988b,22879,664,37,0
2982b,22879,665,38,0
1761b,22879,666,39,0
2980b,22879,666,40,0
873b,22879,667,41,0
3026b,22879,668,42,0
2978b,22879,670,43,0
1760b,22879,670,44,0
2977b,22879,672,45,0
1065b,22879,674,46,0
2976b,22879,676,47,0
2974b,22879,677,48,0
2972b,22879,679,49,0
221b,22879,680,50,0
1792b,22879,682,51,0
2422b,22879,683,52,0
2423b,22879,685,53,0
3278b,22879,687,54,0
3560b,22879,690,55,0
3647b,22879,693,56,0
5315b,22879,695,57,1
5315b,33752,628,1,0
3648b,33752,630,2,0
1074b,33752,636,3,0
2411b,33752,637,4,0
1943b,33752,638,5,0
591b,33752,638,6,0
2412b,33752,639,7,0
3500b,33752,641,8,0
2973b,33752,642,9,0
3025b,33752,642,10,0
2975b,33752,644,11,0
919b,33752,645,12,0
988b,33752,646,13,0
1944b,33752,647,14,0
2906b,33752,647,15,0
2908b,33752,648,16,0
2979b,33752,649,17,0
72b,33752,650,18,0
2517b,33752,651,19,0
2987b,33752,651,20,0
687b,33752,652,21,0
546b,33752,653,22,0
2990b,33752,654,23,0
981b,33752,654,24,0
3312b,33752,655,25,0
3027b,33752,656,26,0
1059b,33752,656,27,0
1051b,33752,657,28,0
1284b,33752,657,29,0
1777b,33752,657,30,0
462b,33752,658,31,0
3030b,33752,658,32,0
2452b,33752,659,33,0
345b,33752,660,34,0
411b,33752,661,35,0
3033b,33752,661,36,0
3034b,33752,662,37,0
3036b,33752,664,38,0
3038b,33752,665,39,0
3040b,33752,666,40,0
3042b,33752,667,41,0
3043b,33752,669,42,0
3046b,33752,669,43,0
2848b,33752,670,44,0
573b,33752,671,45,0
148b,33752,672,46,0
3047b,33752,673,47,0
1104b,33752,674,48,0
1590b,33752,675,49,0
545b,33752,676,50,0
3050b,33752,677,51,0
3052b,33752,678,52,0
3054b,33752,679,53,0
2503b,33752,680,54,0
1484b,33752,681,55,0
3057b,33752,682,56,0
1000b,33752,683,57,0
3063b,33752,686,58,1
5626b,9139,425,1,0
5625b,9139,425,2,0
5326b,9139,426,3,0
3835b,9139,427,4,0
996b,9139,428,5,0
4217b,9139,429,6,0
2900b,9139,430,7,0
1130b,9139,430,8,0
3059b,9139,431,9,0
3044b,9139,432,10,0
3041b,9139,432,11,0
3039b,9139,433,12,0
3037b,9139,433,13,0
3035b,9139,434,14,0
2481b,9139,435,15,0
3032b,9139,435,16,0
1355b,9139,436,17,0
14b,9139,436,18,0
3031b,9139,437,19,0
2447b,9139,438,20,0
3324b,9139,439,21,0
376b,9139,440,22,0
2998b,9139,441,23,0
739b,9139,441,24,0
2579b,9139,442,25,0
328b,9139,442,26,0
2991b,9139,443,27,0
372b,9139,444,28,0
2989b,9139,444,29,0
1317b,9139,445,30,0
2988b,9139,446,31,0
2982b,9139,447,32,0
1761b,9139,447,33,0
2980b,9139,448,34,0
873b,9139,449,35,0
3026b,9139,449,36,0
2978b,9139,451,37,0
1760b,9139,451,38,0
2977b,9139,452,39,0
1065b,9139,453,40,0
2976b,9139,455,41,0
2974b,9139,455,42,0
2972b,9139,457,43,0
221b,9139,458,44,0
1792b,9139,459,45,0
2422b,9139,460,46,0
2423b,9139,461,47,0
3278b,9139,463,48,0
3560b,9139,465,49,0
3647b,9139,467,50,0
5315b,9139,469,51,1
3063b,9070,960,1,0
3058b,9070,960,2,0
3056b,9070,961,3,0
794b,9070,962,4,0
1550b,9070,963,5,0
3053b,9070,964,6,0
3051b,9070,965,7,0
3049b,9070,966,8,0
181b,9070,967,9,0
2965b,9070,968,10,0
3048b,9070,970,11,0
13b,9070,971,12,0
1775b,9070,972,13,0
31b,9070,973,14,0
3045b,9070,974,15,0
3044b,9070,975,16,0
3041b,9070,975,17,0
3039b,9070,976,18,0
3037b,9070,976,19,0
3035b,9070,977,20,0
2481b,9070,978,21,0
3032b,9070,978,22,0
1355b,9070,979,23,0
14b,9070,980,24,0
3031b,9070,981,25,0
2447b,9070,982,26,0
3324b,9070,983,27,0
376b,9070,984,28,0
2998b,9070,985,29,0
739b,9070,985,30,0
2579b,9070,986,31,0
328b,9070,986,32,0
2991b,9070,987,33,0
372b,9070,988,34,0
2989b,9070,988,35,0
1317b,9070,989,36,0
2988b,9070,990,37,0
2982b,9070,991,38,0
1761b,9070,992,39,0
2980b,9070,992,40,0
873b,9070,993,41,0
3026b,9070,994,42,0
2978b,9070,996,43,0
1760b,9070,996,44,0
2977b,9070,998,45,0
1065b,9070,1000,46,0
2976b,9070,1002,47,0
2974b,9070,1003,48,0
2972b,9070,1005,49,0
221b,9070,1006,50,0
1792b,9070,1008,51,0
2422b,9070,1009,52,0
2423b,9070,1011,53,0
3278b,9070,1013,54,0
3560b,9070,1016,55,0
3647b,9070,1019,56,0
5315b,9070,1021,57,1
5315b,35986,1218,1,0
3648b,35986,1220,2,0
1074b,35986,1225,3,0
2411b,35986,1226,4,0
1943b,35986,1227,5,0
591b,35986,1227,6,0
2412b,35986,1228,7,0
3500b,35986,1230,8,0
2973b,35986,1231,9,0
3025b,35986,1231,10,0
2975b,35986,1233,11,0
919b,35986,1234,12,0
988b,35986,1235,13,0
1944b,35986,1236,14,0
2906b,35986,1236,15,0
2908b,35986,1237,16,0
2979b,35986,1238,17,0
72b,35986,1239,18,0
2517b,35986,1240,19,0
2987b,35986,1240,20,0
687b,35986,1241,21,0
546b,35986,1241,22,0
2990b,35986,1242,23,0
981b,35986,1242,24,0
3312b,35986,1243,25,0
3027b,35986,1244,26,0
1059b,35986,1244,27,0
1051b,35986,1245,28,0
1284b,35986,1245,29,0
1777b,35986,1245,30,0
462b,35986,1246,31,0
3030b,35986,1246,32,0
2452b,35986,1247,33,0
345b,35986,1248,34,0
411b,35986,1248,35,0
3033b,35986,1249,36,0
3034b,35986,1250,37,0
3036b,35986,1251,38,0
3038b,35986,1252,39,0
3040b,35986,1253,40,0
3042b,35986,1253,41,0
3043b,35986,1255,42,0
3046b,35986,1255,43,0
2848b,35986,1256,44,0
573b,35986,1257,45,0
148b,35986,1258,46,0
3047b,35986,1259,47,0
1104b,35986,1260,48,0
1590b,35986,1261,49,0
545b,35986,1262,50,0
3050b,35986,1263,51,0
3052b,35986,1264,52,0
3054b,35986,1266,53,0
2503b,35986,1267,54,0
1484b,35986,1268,55,0
3057b,35986,1269,56,0
1000b,35986,1270,57,0
3063b,35986,1273,58,1
5315b,22758,879,1,0
3648b,22758,882,2,0
1074b,22758,888,3,0
2411b,22758,889,4,0
1943b,22758,890,5,0
591b,22758,890,6,0
2412b,22758,891,7,0
3500b,22758,893,8,0
2973b,22758,894,9,0
3025b,22758,894,10,0
2975b,22758,896,11,0
919b,22758,897,12,0
988b,22758,898,13,0
1944b,22758,899,14,0
2906b,22758,900,15,0
2908b,22758,901,16,0
2979b,22758,902,17,0
72b,22758,903,18,0
2517b,22758,904,19,0
2987b,22758,904,20,0
687b,22758,905,21,0
546b,22758,906,22,0
2990b,22758,907,23,0
981b,22758,907,24,0
3312b,22758,908,25,0
3027b,22758,909,26,0
1059b,22758,909,27,0
1051b,22758,910,28,0
1284b,22758,910,29,0
1777b,22758,910,30,0
462b,22758,911,31,0
3030b,22758,911,32,0
2452b,22758,912,33,0
345b,22758,913,34,0
411b,22758,914,35,0
3033b,22758,914,36,0
3034b,22758,915,37,0
3036b,22758,917,38,0
3038b,22758,918,39,0
3040b,22758,919,40,0
3042b,22758,920,41,0
3043b,22758,922,42,0
3046b,22758,922,43,0
2848b,22758,923,44,0
573b,22758,924,45,0
148b,22758,925,46,0
3047b,22758,926,47,0
1104b,22758,927,48,0
1590b,22758,928,49,0
545b,22758,929,50,0
3050b,22758,930,51,0
3052b,22758,931,52,0
3054b,22758,933,53,0
2503b,22758,934,54,0
1484b,22758,935,55,0
3057b,22758,936,56,0
1000b,22758,937,57,0
3063b,22758,940,58,1
5626b,9011,605,1,0
5625b,9011,605,2,0
5326b,9011,606,3,0
3835b,9011,607,4,0
996b,9011,608,5,0
4217b,9011,609,6,0
2900b,9011,610,7,0
1130b,9011,610,8,0
3059b,9011,611,9,0
3044b,9011,612,10,0
3041b,9011,612,11,0
3039b,9011,613,12,0
3037b,9011,613,13,0
3035b,9011,614,14,0
2481b,9011,615,15,0
3032b,9011,615,16,0
1355b,9011,616,17,0
14b,9011,617,18,0
3031b,9011,618,19,0
2447b,9011,619,20,0
3324b,9011,620,21,0
376b,9011,621,22,0
2998b,9011,622,23,0
739b,9011,622,24,0
2579b,9011,623,25,0
328b,9011,623,26,0
2991b,9011,624,27,0
372b,9011,625,28,0
2989b,9011,625,29,0
1317b,9011,626,30,0
2988b,9011,627,31,0
2982b,9011,628,32,0
1761b,9011,629,33,0
2980b,9011,629,34,0
873b,9011,630,35,0
3026b,9011,631,36,0
2978b,9011,633,37,0
1760b,9011,633,38,0
2977b,9011,635,39,0
1065b,9011,636,40,0
2976b,9011,638,41,0
2974b,9011,638,42,0
2972b,9011,640,43,0
221b,9011,641,44,0
1792b,9011,642,45,0
2422b,9011,643,46,0
2423b,9011,644,47,0
3278b,9011,646,48,0
3560b,9011,649,49,0
3647b,9011,652,50,0
5315b,9011,654,51,1
5626b,1816,335,1,0
5625b,1816,335,2,0
5326b,1816,336,3,0
3835b,1816,337,4,0
996b,1816,338,5,0
4217b,1816,339,6,0
2900b,1816,340,7,0
1130b,1816,340,8,0
3059b,1816,341,9,0
3044b,1816,342,10,0
3041b,1816,342,11,0
3039b,1816,343,12,0
3037b,1816,343,13,0
3035b,1816,344,14,0
2481b,1816,345,15,0
3032b,1816,345,16,0
1355b,1816,346,17,0
14b,1816,346,18,0
3031b,1816,347,19,0
2447b,1816,348,20,0
3324b,1816,349,21,0
376b,1816,350,22,0
2998b,1816,351,23,0
739b,1816,351,24,0
2579b,1816,352,25,0
328b,1816,352,26,0
2991b,1816,353,27,0
372b,1816,354,28,0
2989b,1816,354,29,0
1317b,1816,355,30,0
2988b,1816,356,31,0
2982b,1816,357,32,0
1761b,1816,357,33,0
2980b,1816,358,34,0
873b,1816,359,35,0
3026b,1816,359,36,0
2978b,1816,361,37,0
1760b,1816,361,38,0
2977b,1816,362,39,0
1065b,1816,363,40,0
2976b,1816,365,41,0
2974b,1816,365,42,0
2972b,1816,367,43,0
221b,1816,368,44,0
1792b,1816,369,45,0
2422b,1816,370,46,0
2423b,1816,371,47,0
3278b,1816,373,48,0
3560b,1816,375,49,0
3647b,1816,378,50,0
5315b,1816,380,51,1
5626b,19105,868,1,0
5625b,19105,868,2,0
5326b,19105,869,3,0
3835b,19105,870,4,0
996b,19105,871,5,0
4217b,19105,872,6,0
2900b,19105,873,7,0
1130b,19105,873,8,0
3059b,19105,874,9,0
3044b,19105,875,10,0
3041b,19105,875,11,0
3039b,19105,876,12,0
3037b,19105,876,13,0
3035b,19105,877,14,0
2481b,19105,878,15,0
3032b,19105,878,16,0
1355b,19105,879,17,0
14b,19105,880,18,0
3031b,19105,881,19,0
2447b,19105,882,20,0
3324b,19105,883,21,0
376b,19105,884,22,0
2998b,19105,885,23,0
739b,19105,885,24,0
2579b,19105,886,25,0
328b,19105,886,26,0
2991b,19105,887,27,0
372b,19105,888,28,0
2989b,19105,888,29,0
1317b,19105,889,30,0
2988b,19105,890,31,0
2982b,19105,891,32,0
1761b,19105,892,33,0
2980b,19105,892,34,0
873b,19105,893,35,0
3026b,19105,894,36,0
2978b,19105,896,37,0
1760b,19105,896,38,0
2977b,19105,898,39,0
1065b,19105,900,40,0
2976b,19105,902,41,0
2974b,19105,903,42,0
2972b,19105,905,43,0
221b,19105,906,44,0
1792b,19105,908,45,0
2422b,19105,909,46,0
2423b,19105,911,47,0
3278b,19105,913,48,0
3560b,19105,916,49,0
3647b,19105,919,50,0
5315b,19105,921,51,1
5315b,19156,478,1,0
3648b,19156,480,2,0
1074b,19156,484,3,0
2411b,19156,484,4,0
1943b,19156,485,5,0
591b,19156,486,6,0
2412b,19156,487,7,0
3500b,19156,488,8,0
2973b,19156,489,9,0
3025b,19156,489,10,0
2975b,19156,491,11,0
919b,19156,491,12,0
988b,19156,492,13,0
1944b,19156,493,14,0
2906b,19156,494,15,0
2908b,19156,494,16,0
2979b,19156,495,17,0
72b,19156,496,18,0
2517b,19156,497,19,0
2987b,19156,497,20,0
687b,19156,498,21,0
546b,19156,498,22,0
2990b,19156,499,23,0
981b,19156,499,24,0
3312b,19156,500,25,0
3027b,19156,501,26,0
1059b,19156,501,27,0
1051b,19156,502,28,0
1284b,19156,502,29,0
1777b,19156,502,30,0
462b,19156,503,31,0
3030b,19156,503,32,0
