arret_id,trajet_id,heure_depart,stop_sequence,terminus
4584,29534,1222,13,0
4582,29534,1224,14,0
4580,29534,1225,15,0
3723,29534,1227,16,0
3721,29534,1229,17,0
3719,29534,1230,18,0
3717,29534,1232,19,0
3715,29534,1233,20,0
3713,29534,1235,21,0
3711,29534,1237,22,0
3709,29534,1238,23,0
3707,29534,1240,24,1
7330,29531,1468,1,0
5242,29531,1470,2,0
5241,29531,1472,3,0
5239,29531,1474,4,0
5237,29531,1475,5,0
5235,29531,1477,6,0
5233,29531,1479,7,0
5231,29531,1481,8,0
5229,29531,1482,9,0
4590,29531,1483,10,0
4588,29531,1485,11,0
4586,29531,1486,12,0
4584,29531,1488,13,0
4582,29531,1489,14,0
4580,29531,1491,15,0
3723,29531,1492,16,0
3721,29531,1494,17,0
3719,29531,1496,18,0
3717,29531,1497,19,0
3715,29531,1499,20,0
3713,29531,1500,21,0
3711,29531,1503,22,0
3709,29531,1504,23,0
3707,29531,1505,24,0
3705,29531,1507,25,0
3703,29531,1508,26,0
5131,29531,1510,27,0
3699,29531,1511,28,0
3692,29531,1513,29,0
3697,29531,1515,30,0
3695,29531,1516,31,0
3693,29531,1518,32,0
5213,29531,1519,33,0
5216,29531,1521,34,0
5217,29531,1523,35,1
7091,30517,1405,1,0
5443,30517,1407,2,0
5442,30517,1409,3,0
5488,30517,1410,4,0
3685,30517,1412,5,0
3687,30517,1413,6,0
3689,30517,1414,7,0
3691,30517,1416,8,0
3698,30517,1418,9,0
5130,30517,1420,10,0
3702,30517,1421,11,0
3704,30517,1423,12,0
3706,30517,1424,13,0
3708,30517,1426,14,0
3710,30517,1427,15,0
3712,30517,1430,16,0
3714,30517,1431,17,0
3716,30517,1433,18,0
3718,30517,1434,19,0
3720,30517,1435,20,0
3722,30517,1437,21,0
4579,30517,1439,22,0
4581,30517,1440,23,0
4583,30517,1442,24,0
4585,30517,1443,25,0
4587,30517,1445,26,0
4589,30517,1446,27,0
5228,30517,1447,28,0
5230,30517,1449,29,0
5232,30517,1450,30,0
5234,30517,1452,31,0
