arret_id,trajet_id,heure_depart,stop_sequence,terminus
5008,43316,399,8,0
5009,43316,401,9,0
5010,43316,402,10,0
5011,43316,403,11,0
5012,43316,404,12,0
5013,43316,405,13,0
5014,43316,406,14,0
5015,43316,408,15,1
5001,43319,405,1,0
5002,43319,406,2,0
5003,43319,408,3,0
5004,43319,409,4,0
5005,43319,410,5,0
5006,43319,411,6,0
5007,43319,412,7,0
5008,43319,413,8,0
5009,43319,415,9,0
5010,43319,415,10,0
5011,43319,417,11,0
5012,43319,418,12,0
5013,43319,419,13,0
5014,43319,420,14,0
5015,43319,421,15,1
5001,43322,419,1,0
5002,43322,420,2,0
5003,43322,421,3,0
5004,43322,422,4,0
5005,43322,423,5,0
5006,43322,425,6,0
5007,43322,426,7,0
5008,43322,426,8,0
5009,43322,428,9,0
5010,43322,429,10,0
5011,43322,430,11,0
5012,43322,431,12,0
5013,43322,432,13,0
5014,43322,433,14,0
5015,43322,435,15,1
5001,43323,423,1,0
5002,43323,424,2,0
5003,43323,426,3,0
5004,43323,427,4,0
5005,43323,428,5,0
5006,43323,429,6,0
5007,43323,430,7,0
5008,43323,431,8,0
5009,43323,433,9,0
5010,43323,433,10,0
5011,43323,435,11,0
5012,43323,436,12,0
5013,43323,437,13,0
5014,43323,438,14,0
5015,43323,439,15,1
5001,43324,428,1,0
5002,43324,429,2,0
5003,43324,430,3,0
5004,43324,431,4,0
5005,43324,432,5,0
5006,43324,434,6,0
5007,43324,435,7,0
5008,43324,435,8,0
5009,43324,437,9,0
5010,43324,438,10,0
5011,43324,439,11,0
5012,43324,440,12,0
5013,43324,441,13,0
5014,43324,442,14,0
5015,43324,444,15,1
5001,43325,432,1,0
5002,43325,433,2,0
5003,43325,435,3,0
5004,43325,436,4,0
5005,43325,437,5,0
5006,43325,438,6,0
5007,43325,439,7,0
5008,43325,440,8,0
5009,43325,442,9,0
5010,43325,442,10,0
5011,43325,444,11,0
5012,43325,445,12,0
5013,43325,446,13,0
5014,43325,447,14,0
5015,43325,448,15,1
